cond,target,split,seed,dset,xset,anchor,pseudo,r,resid,iw,n,n_blocks,n_train,n_train_real,lam,rmse_cm,bias_cm,mae_cm,r2,fit_s,error
noinfo,Russia_C,0,0,alaska,x25,cci_cal,none,0.0,catboost_lo,0,7,6,13606,13606,0.75,56.316,-18.349,37.228,0.0382,0.4,
noinfo,Russia_C,0,0,alaska,x25,cci_cal,none,0.0,catboost_lo,0,7,6,13606,13606,1.0,55.877,-17.628,37.275,0.0532,0.4,
noinfo,Russia_C,0,1,alaska,x25,cci_cal,none,0.0,catboost_lo,0,7,6,13606,13606,0.0,58.143,-20.513,37.087,-0.0252,0.5,
noinfo,Russia_C,0,1,alaska,x25,cci_cal,none,0.0,catboost_lo,0,7,6,13606,13606,0.25,57.205,-19.5,37.09,0.0076,0.5,
noinfo,Russia_C,0,1,alaska,x25,cci_cal,none,0.0,catboost_lo,0,7,6,13606,13606,0.5,56.327,-18.487,37.093,0.0379,0.5,
noinfo,Russia_C,0,1,alaska,x25,cci_cal,none,0.0,catboost_lo,0,7,6,13606,13606,0.75,55.51,-17.475,37.096,0.0656,0.5,
noinfo,Russia_C,0,1,alaska,x25,cci_cal,none,0.0,catboost_lo,0,7,6,13606,13606,1.0,54.76,-16.462,37.099,0.0907,0.5,
noinfo,Russia_C,0,2,alaska,x25,cci_cal,none,0.0,catboost_lo,0,7,6,13606,13606,0.0,58.143,-20.513,37.087,-0.0252,0.5,
noinfo,Russia_C,0,2,alaska,x25,cci_cal,none,0.0,catboost_lo,0,7,6,13606,13606,0.25,57.524,-20.064,37.075,-0.0035,0.5,
noinfo,Russia_C,0,2,alaska,x25,cci_cal,none,0.0,catboost_lo,0,7,6,13606,13606,0.5,56.978,-19.616,37.063,0.0155,0.5,
noinfo,Russia_C,0,2,alaska,x25,cci_cal,none,0.0,catboost_lo,0,7,6,13606,13606,0.75,56.507,-19.167,37.051,0.0317,0.5,
noinfo,Russia_C,0,2,alaska,x25,cci_cal,none,0.0,catboost_lo,0,7,6,13606,13606,1.0,56.113,-18.719,37.039,0.0452,0.5,
noinfo,Russia_C,0,0,alaska,x25,stefan_cci,none,0.0,catboost_lo,0,7,6,13606,13606,0.0,54.0,-17.065,36.086,0.1157,0.5,
noinfo,Russia_C,0,0,alaska,x25,stefan_cci,none,0.0,catboost_lo,0,7,6,13606,13606,0.25,53.836,-16.664,35.131,0.1211,0.5,
noinfo,Russia_C,0,0,alaska,x25,stefan_cci,none,0.0,catboost_lo,0,7,6,13606,13606,0.5,53.886,-16.263,35.89,0.1194,0.5,
noinfo,Russia_C,0,0,alaska,x25,stefan_cci,none,0.0,catboost_lo,0,7,6,13606,13606,0.75,54.149,-15.862,36.746,0.1108,0.5,
noinfo,Russia_C,0,0,alaska,x25,stefan_cci,none,0.0,catboost_lo,0,7,6,13606,13606,1.0,54.622,-15.461,37.611,0.0953,0.5,
noinfo,Russia_C,0,1,alaska,x25,stefan_cci,none,0.0,catboost_lo,0,7,6,13606,13606,0.0,54.0,-17.065,36.086,0.1157,0.4,
noinfo,Russia_C,0,1,alaska,x25,stefan_cci,none,0.0,catboost_lo,0,7,6,13606,13606,0.25,53.788,-16.593,35.213,0.1227,0.4,
noinfo,Russia_C,0,1,alaska,x25,stefan_cci,none,0.0,catboost_lo,0,7,6,13606,13606,0.5,53.8,-16.121,36.054,0.1223,0.4,
noinfo,Russia_C,0,1,alaska,x25,stefan_cci,none,0.0,catboost_lo,0,7,6,13606,13606,0.75,54.036,-15.649,36.895,0.1146,0.4,
noinfo,Russia_C,0,1,alaska,x25,stefan_cci,none,0.0,catboost_lo,0,7,6,13606,13606,1.0,54.492,-15.177,37.735,0.0995,0.4,
noinfo,Russia_C,0,2,alaska,x25,stefan_cci,none,0.0,catboost_lo,0,7,6,13606,13606,0.0,54.0,-17.065,36.086,0.1157,0.5,
noinfo,Russia_C,0,2,alaska,x25,stefan_cci,none,0.0,catboost_lo,0,7,6,13606,13606,0.25,53.925,-16.74,35.212,0.1182,0.5,
noinfo,Russia_C,0,2,alaska,x25,stefan_cci,none,0.0,catboost_lo,0,7,6,13606,13606,0.5,54.094,-16.415,36.167,0.1126,0.5,
noinfo,Russia_C,0,2,alaska,x25,stefan_cci,none,0.0,catboost_lo,0,7,6,13606,13606,0.75,54.506,-16.091,37.175,0.0991,0.5,
noinfo,Russia_C,0,2,alaska,x25,stefan_cci,none,0.0,catboost_lo,0,7,6,13606,13606,1.0,55.154,-15.766,38.183,0.0775,0.5,
noinfo,Russia_C,0,0,alaska,x25,stefan_soil,none,0.0,catboost_lo,0,7,6,13606,13606,0.0,55.597,-25.463,29.822,0.0627,0.5,
noinfo,Russia_C,0,0,alaska,x25,stefan_soil,none,0.0,catboost_lo,0,7,6,13606,13606,0.25,55.198,-24.348,30.44,0.0761,0.5,
noinfo,Russia_C,0,0,alaska,x25,stefan_soil,none,0.0,catboost_lo,0,7,6,13606,13606,0.5,54.844,-23.232,31.27,0.0879,0.5,
noinfo,Russia_C,0,0,alaska,x25,stefan_soil,none,0.0,catboost_lo,0,7,6,13606,13606,0.75,54.536,-22.117,32.297,0.0981,0.5,
noinfo,Russia_C,0,0,alaska,x25,stefan_soil,none,0.0,catboost_lo,0,7,6,13606,13606,1.0,54.275,-21.002,33.323,0.1067,0.5,
noinfo,Russia_C,0,1,alaska,x25,stefan_soil,none,0.0,catboost_lo,0,7,6,13606,13606,0.0,55.597,-25.463,29.822,0.0627,0.5,
noinfo,Russia_C,0,1,alaska,x25,stefan_soil,none,0.0,catboost_lo,0,7,6,13606,13606,0.25,55.285,-24.401,30.526,0.0732,0.5,
noinfo,Russia_C,0,1,alaska,x25,stefan_soil,none,0.0,catboost_lo,0,7,6,13606,13606,0.5,55.011,-23.339,31.23,0.0823,0.5,
noinfo,Russia_C,0,1,alaska,x25,stefan_soil,none,0.0,catboost_lo,0,7,6,13606,13606,0.75,54.777,-22.276,31.934,0.0901,0.5,
noinfo,Russia_C,0,1,alaska,x25,stefan_soil,none,0.0,catboost_lo,0,7,6,13606,13606,1.0,54.583,-21.214,32.637,0.0965,0.5,
noinfo,Russia_C,0,2,alaska,x25,stefan_soil,none,0.0,catboost_lo,0,7,6,13606,13606,0.0,55.597,-25.463,29.822,0.0627,0.4,
noinfo,Russia_C,0,2,alaska,x25,stefan_soil,none,0.0,catboost_lo,0,7,6,13606,13606,0.25,55.167,-24.515,30.221,0.0771,0.4,
noinfo,Russia_C,0,2,alaska,x25,stefan_soil,none,0.0,catboost_lo,0,7,6,13606,13606,0.5,54.783,-23.568,30.891,0.0899,0.4,
noinfo,Russia_C,0,2,alaska,x25,stefan_soil,none,0.0,catboost_lo,0,7,6,13606,13606,0.75,54.445,-22.621,31.766,0.1011,0.4,
noinfo,Russia_C,0,2,alaska,x25,stefan_soil,none,0.0,catboost_lo,0,7,6,13606,13606,1.0,54.154,-21.673,32.642,0.1107,0.4,
noinfo,Russia_C,0,0,alaska,x25,ku_cal,none,0.0,catboost_lo,0,7,6,13606,13606,0.0,43.887,-2.266,32.158,0.4159,0.4,
noinfo,Russia_C,0,0,alaska,x25,ku_cal,none,0.0,catboost_lo,0,7,6,13606,13606,0.25,43.837,-3.21,31.617,0.4172,0.4,
noinfo,Russia_C,0,0,alaska,x25,ku_cal,none,0.0,catboost_lo,0,7,6,13606,13606,0.5,43.915,-4.154,31.077,0.4152,0.4,
noinfo,Russia_C,0,0,alaska,x25,ku_cal,none,0.0,catboost_lo,0,7,6,13606,13606,0.75,44.118,-5.098,30.721,0.4098,0.4,
noinfo,Russia_C,0,0,alaska,x25,ku_cal,none,0.0,catboost_lo,0,7,6,13606,13606,1.0,44.446,-6.042,31.041,0.401,0.4,
noinfo,Russia_C,0,1,alaska,x25,ku_cal,none,0.0,catboost_lo,0,7,6,13606,13606,0.0,43.887,-2.266,32.158,0.4159,0.5,
noinfo,Russia_C,0,1,alaska,x25,ku_cal,none,0.0,catboost_lo,0,7,6,13606,13606,0.25,43.986,-2.829,31.783,0.4133,0.5,
noinfo,Russia_C,0,1,alaska,x25,ku_cal,none,0.0,catboost_lo,0,7,6,13606,13606,0.5,44.217,-3.392,31.408,0.4071,0.5,
noinfo,Russia_C,0,1,alaska,x25,ku_cal,none,0.0,catboost_lo,0,7,6,13606,13606,0.75,44.577,-3.955,31.861,0.3974,0.5,
noinfo,Russia_C,0,1,alaska,x25,ku_cal,none,0.0,catboost_lo,0,7,6,13606,13606,1.0,45.064,-4.518,32.702,0.3842,0.5,
noinfo,Russia_C,0,2,alaska,x25,ku_cal,none,0.0,catboost_lo,0,7,6,13606,13606,0.0,43.887,-2.266,32.158,0.4159,0.5,
noinfo,Russia_C,0,2,alaska,x25,ku_cal,none,0.0,catboost_lo,0,7,6,13606,13606,0.25,43.728,-3.117,31.397,0.4201,0.5,
noinfo,Russia_C,0,2,alaska,x25,ku_cal,none,0.0,catboost_lo,0,7,6,13606,13606,0.5,43.715,-3.968,30.637,0.4205,0.5,
noinfo,Russia_C,0,2,alaska,x25,ku_cal,none,0.0,catboost_lo,0,7,6,13606,13606,0.75,43.847,-4.82,30.836,0.417,0.5,
noinfo,Russia_C,0,2,alaska,x25,ku_cal,none,0.0,catboost_lo,0,7,6,13606,13606,1.0,44.123,-5.671,31.335,0.4096,0.5,
noinfo,Russia_C,0,0,alaska,x25,stefan_ku_cci,none,0.0,catboost_lo,0,7,6,13606,13606,0.0,49.857,-12.132,34.187,0.2462,0.4,
noinfo,Russia_C,0,0,alaska,x25,stefan_ku_cci,none,0.0,catboost_lo,0,7,6,13606,13606,0.25,49.963,-11.338,33.987,0.243,0.4,
noinfo,Russia_C,0,0,alaska,x25,stefan_ku_cci,none,0.0,catboost_lo,0,7,6,13606,13606,0.5,50.236,-10.545,35.279,0.2347,0.4,
noinfo,Russia_C,0,0,alaska,x25,stefan_ku_cci,none,0.0,catboost_lo,0,7,6,13606,13606,0.75,50.673,-9.751,36.572,0.2213,0.4,
noinfo,Russia_C,0,0,alaska,x25,stefan_ku_cci,none,0.0,catboost_lo,0,7,6,13606,13606,1.0,51.27,-8.957,37.865,0.2029,0.4,
noinfo,Russia_C,0,1,alaska,x25,stefan_ku_cci,none,0.0,catboost_lo,0,7,6,13606,13606,0.0,49.857,-12.132,34.187,0.2462,0.5,
noinfo,Russia_C,0,1,alaska,x25,stefan_ku_cci,none,0.0,catboost_lo,0,7,6,13606,13606,0.25,49.732,-11.834,33.529,0.25,0.5,
noinfo,Russia_C,0,1,alaska,x25,stefan_ku_cci,none,0.0,catboost_lo,0,7,6,13606,13606,0.5,49.745,-11.537,34.287,0.2496,0.5,
noinfo,Russia_C,0,1,alaska,x25,stefan_ku_cci,none,0.0,catboost_lo,0,7,6,13606,13606,0.75,49.895,-11.239,35.083,0.2451,0.5,
noinfo,Russia_C,0,1,alaska,x25,stefan_ku_cci,none,0.0,catboost_lo,0,7,6,13606,13606,1.0,50.18,-10.942,35.879,0.2364,0.5,
noinfo,Russia_C,0,2,alaska,x25,stefan_ku_cci,none,0.0,catboost_lo,0,7,6,13606,13606,0.0,49.857,-12.132,34.187,0.2462,0.4,
noinfo,Russia_C,0,2,alaska,x25,stefan_ku_cci,none,0.0,catboost_lo,0,7,6,13606,13606,0.25,50.062,-12.01,34.308,0.24,0.4,
noinfo,Russia_C,0,2,alaska,x25,stefan_ku_cci,none,0.0,catboost_lo,0,7,6,13606,13606,0.5,50.417,-11.889,35.359,0.2292,0.4,
noinfo,Russia_C,0,2,alaska,x25,stefan_ku_cci,none,0.0,catboost_lo,0,7,6,13606,13606,0.75,50.918,-11.767,36.409,0.2138,0.4,
noinfo,Russia_C,0,2,alaska,x25,stefan_ku_cci,none,0.0,catboost_lo,0,7,6,13606,13606,1.0,51.563,-11.645,37.459,0.1937,0.4,
noinfo,Russia_C,0,0,alaska,x25,emap_cb,none,0.0,catboost_lo,0,7,6,13606,13606,0.0,57.573,-22.234,34.301,-0.0052,0.4,
noinfo,Russia_C,0,0,alaska,x25,emap_cb,none,0.0,catboost_lo,0,7,6,13606,13606,0.25,57.409,-22.101,34.299,0.0006,0.4,
noinfo,Russia_C,0,0,alaska,x25,emap_cb,none,0.0,catboost_lo,0,7,6,13606,13606,0.5,57.251,-21.969,34.296,0.0061,0.4,
noinfo,Russia_C,0,0,alaska,x25,emap_cb,none,0.0,catboost_lo,0,7,6,13606,13606,0.75,57.098,-21.836,34.294,0.0114,0.4,
noinfo,Russia_C,0,0,alaska,x25,emap_cb,none,0.0,catboost_lo,0,7,6,13606,13606,1.0,56.951,-21.703,34.292,0.0164,0.4,
noinfo,Russia_C,0,1,alaska,x25,emap_cb,none,0.0,catboost_lo,0,7,6,13606,13606,0.0,57.573,-22.234,34.301,-0.0052,0.4,
noinfo,Russia_C,0,1,alaska,x25,emap_cb,none,0.0,catboost_lo,0,7,6,13606,13606,0.25,57.247,-21.294,34.702,0.0062,0.4,
noinfo,Russia_C,0,1,alaska,x25,emap_cb,none,0.0,catboost_lo,0,7,6,13606,13606,0.5,56.951,-20.354,35.103,0.0164,0.4,
noinfo,Russia_C,0,1,alaska,x25,emap_cb,none,0.0,catboost_lo,0,7,6,13606,13606,0.75,56.686,-19.414,35.503,0.0256,0.4,
noinfo,Russia_C,0,1,alaska,x25,emap_cb,none,0.0,catboost_lo,0,7,6,13606,13606,1.0,56.451,-18.474,35.904,0.0336,0.4,
noinfo,Russia_C,0,2,alaska,x25,emap_cb,none,0.0,catboost_lo,0,7,6,13606,13606,0.0,57.573,-22.234,34.301,-0.0052,0.5,
noinfo,Russia_C,0,2,alaska,x25,emap_cb,none,0.0,catboost_lo,0,7,6,13606,13606,0.25,57.651,-21.917,34.633,-0.0079,0.5,
noinfo,Russia_C,0,2,alaska,x25,emap_cb,none,0.0,catboost_lo,0,7,6,13606,13606,0.5,57.741,-21.599,34.964,-0.011,0.5,
noinfo,Russia_C,0,2,alaska,x25,emap_cb,none,0.0,catboost_lo,0,7,6,13606,13606,0.75,57.842,-21.282,35.296,-0.0146,0.5,
noinfo,Russia_C,0,2,alaska,x25,emap_cb,none,0.0,catboost_lo,0,7,6,13606,13606,1.0,57.953,-20.964,35.628,-0.0185,0.5,
labels,Russia_C,0,0,alaska,x25,stefan_med,none,0.0,catboost_lo,0,3,3,13610,13610,0.0,74.413,-40.766,45.101,0.044,0.5,
labels,Russia_C,0,0,alaska,x25,stefan_med,none,0.0,catboost_lo,0,3,3,13610,13610,0.25,72.588,-38.927,44.786,0.0904,0.5,
labels,Russia_C,0,0,alaska,x25,stefan_med,none,0.0,catboost_lo,0,3,3,13610,13610,0.5,70.796,-37.088,44.47,0.1347,0.5,
labels,Russia_C,0,0,alaska,x25,stefan_med,none,0.0,catboost_lo,0,3,3,13610,13610,0.75,69.04,-35.249,44.155,0.1771,0.5,
labels,Russia_C,0,0,alaska,x25,stefan_med,none,0.0,catboost_lo,0,3,3,13610,13610,1.0,67.323,-33.41,43.839,0.2175,0.5,
labels,Russia_C,0,1,alaska,x25,stefan_med,none,0.0,catboost_lo,0,3,3,13610,13610,0.0,74.413,-40.766,45.101,0.044,0.4,
labels,Russia_C,0,1,alaska,x25,stefan_med,none,0.0,catboost_lo,0,3,3,13610,13610,0.25,72.911,-39.168,44.923,0.0822,0.4,
labels,Russia_C,0,1,alaska,x25,stefan_med,none,0.0,catboost_lo,0,3,3,13610,13610,0.5,71.434,-37.57,44.745,0.1191,0.4,
labels,Russia_C,0,1,alaska,x25,stefan_med,none,0.0,catboost_lo,0,3,3,13610,13610,0.75,69.984,-35.972,44.567,0.1545,0.4,
labels,Russia_C,0,1,alaska,x25,stefan_med,none,0.0,catboost_lo,0,3,3,13610,13610,1.0,68.562,-34.374,44.389,0.1885,0.4,
labels,Russia_C,0,2,alaska,x25,stefan_med,none,0.0,catboost_lo,0,3,3,13610,13610,0.0,74.413,-40.766,45.101,0.044,0.5,
labels,Russia_C,0,2,alaska,x25,stefan_med,none,0.0,catboost_lo,0,3,3,13610,13610,0.25,72.935,-38.364,45.694,0.0816,0.5,
labels,Russia_C,0,2,alaska,x25,stefan_med,none,0.0,catboost_lo,0,3,3,13610,13610,0.5,71.522,-35.962,46.287,0.1169,0.5,
labels,Russia_C,0,2,alaska,x25,stefan_med,none,0.0,catboost_lo,0,3,3,13610,13610,0.75,70.177,-33.561,46.879,0.1498,0.5,
labels,Russia_C,0,2,alaska,x25,stefan_med,none,0.0,catboost_lo,0,3,3,13610,13610,1.0,68.904,-31.159,47.472,0.1803,0.5,
labels,Russia_C,0,0,alaska,x25,cci_cal,none,0.0,catboost_lo,0,3,3,13610,13610,0.0,77.592,-41.637,47.847,-0.0394,0.4,
labels,Russia_C,0,0,alaska,x25,cci_cal,none,0.0,catboost_lo,0,3,3,13610,13610,0.25,74.423,-39.363,46.418,0.0438,0.4,
labels,Russia_C,0,0,alaska,x25,cci_cal,none,0.0,catboost_lo,0,3,3,13610,13610,0.5,71.262,-37.089,44.989,0.1233,0.4,
labels,Russia_C,0,0,alaska,x25,cci_cal,none,0.0,catboost_lo,0,3,3,13610,13610,0.75,68.111,-34.815,43.56,0.1991,0.4,
labels,Russia_C,0,0,alaska,x25,cci_cal,none,0.0,catboost_lo,0,3,3,13610,13610,1.0,64.972,-32.541,42.131,0.2712,0.4,
labels,Russia_C,0,1,alaska,x25,cci_cal,none,0.0,catboost_lo,0,3,3,13610,13610,0.0,77.592,-41.637,47.847,-0.0394,0.5,
labels,Russia_C,0,1,alaska,x25,cci_cal,none,0.0,catboost_lo,0,3,3,13610,13610,0.25,74.424,-39.344,46.442,0.0438,0.5,
labels,Russia_C,0,1,alaska,x25,cci_cal,none,0.0,catboost_lo,0,3,3,13610,13610,0.5,71.262,-37.051,45.037,0.1233,0.5,
labels,Russia_C,0,1,alaska,x25,cci_cal,none,0.0,catboost_lo,0,3,3,13610,13610,0.75,68.109,-34.758,43.632,0.1992,0.5,
labels,Russia_C,0,1,alaska,x25,cci_cal,none,0.0,catboost_lo,0,3,3,13610,13610,1.0,64.964,-32.465,42.227,0.2714,0.5,
labels,Russia_C,0,2,alaska,x25,cci_cal,none,0.0,catboost_lo,0,3,3,13610,13610,0.0,77.592,-41.637,47.847,-0.0394,0.4,
labels,Russia_C,0,2,alaska,x25,cci_cal,none,0.0,catboost_lo,0,3,3,13610,13610,0.25,74.885,-39.373,46.928,0.0319,0.4,
labels,Russia_C,0,2,alaska,x25,cci_cal,none,0.0,catboost_lo,0,3,3,13610,13610,0.5,72.192,-37.108,46.01,0.1003,0.4,
labels,Russia_C,0,2,alaska,x25,cci_cal,none,0.0,catboost_lo,0,3,3,13610,13610,0.75,69.513,-34.844,45.091,0.1658,0.4,
labels,Russia_C,0,2,alaska,x25,cci_cal,none,0.0,catboost_lo,0,3,3,13610,13610,1.0,66.85,-32.579,44.172,0.2285,0.4,
labels,Russia_C,0,0,alaska,x25,stefan_cci,none,0.0,catboost_lo,0,3,3,13610,13610,0.0,70.322,-41.549,42.064,0.1463,0.5,
labels,Russia_C,0,0,alaska,x25,stefan_cci,none,0.0,catboost_lo,0,3,3,13610,13610,0.25,68.836,-39.554,39.93,0.182,0.5,
labels,Russia_C,0,0,alaska,x25,stefan_cci,none,0.0,catboost_lo,0,3,3,13610,13610,0.5,67.436,-37.558,40.686,0.2149,0.5,
labels,Russia_C,0,0,alaska,x25,stefan_cci,none,0.0,catboost_lo,0,3,3,13610,13610,0.75,66.13,-35.562,41.48,0.245,0.5,
labels,Russia_C,0,0,alaska,x25,stefan_cci,none,0.0,catboost_lo,0,3,3,13610,13610,1.0,64.923,-33.567,42.273,0.2723,0.5,
labels,Russia_C,0,1,alaska,x25,stefan_cci,none,0.0,catboost_lo,0,3,3,13610,13610,0.0,70.322,-41.549,42.064,0.1463,0.5,
labels,Russia_C,0,1,alaska,x25,stefan_cci,none,0.0,catboost_lo,0,3,3,13610,13610,0.25,68.994,-39.146,40.516,0.1782,0.5,
labels,Russia_C,0,1,alaska,x25,stefan_cci,none,0.0,catboost_lo,0,3,3,13610,13610,0.5,67.763,-36.742,41.418,0.2073,0.5,
labels,Russia_C,0,1,alaska,x25,stefan_cci,none,0.0,catboost_lo,0,3,3,13610,13610,0.75,66.634,-34.339,42.32,0.2335,0.5,
labels,Russia_C,0,1,alaska,x25,stefan_cci,none,0.0,catboost_lo,0,3,3,13610,13610,1.0,65.612,-31.935,43.223,0.2568,0.5,
labels,Russia_C,0,2,alaska,x25,stefan_cci,none,0.0,catboost_lo,0,3,3,13610,13610,0.0,70.322,-41.549,42.064,0.1463,0.5,
labels,Russia_C,0,2,alaska,x25,stefan_cci,none,0.0,catboost_lo,0,3,3,13610,13610,0.25,69.098,-39.203,40.578,0.1757,0.5,
labels,Russia_C,0,2,alaska,x25,stefan_cci,none,0.0,catboost_lo,0,3,3,13610,13610,0.5,67.996,-36.856,41.542,0.2018,0.5,
labels,Russia_C,0,2,alaska,x25,stefan_cci,none,0.0,catboost_lo,0,3,3,13610,13610,0.75,67.023,-34.51,42.507,0.2245,0.5,
labels,Russia_C,0,2,alaska,x25,stefan_cci,none,0.0,catboost_lo,0,3,3,13610,13610,1.0,66.185,-32.163,43.471,0.2438,0.5,
labels,Russia_C,0,0,alaska,x25,stefan_soil,none,0.0,catboost_lo,0,3,3,13610,13610,0.0,77.56,-44.492,45.065,-0.0385,0.4,
labels,Russia_C,0,0,alaska,x25,stefan_soil,none,0.0,catboost_lo,0,3,3,13610,13610,0.25,75.415,-41.724,45.32,0.0181,0.4,
labels,Russia_C,0,0,alaska,x25,stefan_soil,none,0.0,catboost_lo,0,3,3,13610,13610,0.5,73.32,-38.955,45.575,0.0719,0.4,
labels,Russia_C,0,0,alaska,x25,stefan_soil,none,0.0,catboost_lo,0,3,3,13610,13610,0.75,71.278,-36.187,45.83,0.1229,0.4,
labels,Russia_C,0,0,alaska,x25,stefan_soil,none,0.0,catboost_lo,0,3,3,13610,13610,1.0,69.294,-33.418,46.085,0.171,0.4,
labels,Russia_C,0,1,alaska,x25,stefan_soil,none,0.0,catboost_lo,0,3,3,13610,13610,0.0,77.56,-44.492,45.065,-0.0385,0.5,
labels,Russia_C,0,1,alaska,x25,stefan_soil,none,0.0,catboost_lo,0,3,3,13610,13610,0.25,75.436,-42.223,44.854,0.0176,0.5,
labels,Russia_C,0,1,alaska,x25,stefan_soil,none,0.0,catboost_lo,0,3,3,13610,13610,0.5,73.35,-39.953,44.643,0.0712,0.5,
labels,Russia_C,0,1,alaska,x25,stefan_soil,none,0.0,catboost_lo,0,3,3,13610,13610,0.75,71.304,-37.684,44.432,0.1223,0.5,
labels,Russia_C,0,1,alaska,x25,stefan_soil,none,0.0,catboost_lo,0,3,3,13610,13610,1.0,69.301,-35.414,44.221,0.1709,0.5,
labels,Russia_C,0,2,alaska,x25,stefan_soil,none,0.0,catboost_lo,0,3,3,13610,13610,0.0,77.56,-44.492,45.065,-0.0385,0.4,
labels,Russia_C,0,2,alaska,x25,stefan_soil,none,0.0,catboost_lo,0,3,3,13610,13610,0.25,75.666,-42.216,45.125,0.0116,0.4,
labels,Russia_C,0,2,alaska,x25,stefan_soil,none,0.0,catboost_lo,0,3,3,13610,13610,0.5,73.81,-39.941,45.184,0.0595,0.4,
labels,Russia_C,0,2,alaska,x25,stefan_soil,none,0.0,catboost_lo,0,3,3,13610,13610,0.75,71.994,-37.665,45.244,0.1052,0.4,
labels,Russia_C,0,2,alaska,x25,stefan_soil,none,0.0,catboost_lo,0,3,3,13610,13610,1.0,70.222,-35.389,45.304,0.1487,0.4,
labels,Russia_C,0,0,alaska,x25,ku_cal,none,0.0,catboost_lo,0,3,3,13610,13610,0.0,52.468,-33.476,33.476,0.5247,0.4,
labels,Russia_C,0,0,alaska,x25,ku_cal,none,0.0,catboost_lo,0,3,3,13610,13610,0.25,54.144,-33.937,33.937,0.4939,0.4,
labels,Russia_C,0,0,alaska,x25,ku_cal,none,0.0,catboost_lo,0,3,3,13610,13610,0.5,55.831,-34.399,34.399,0.4619,0.4,
labels,Russia_C,0,0,alaska,x25,ku_cal,none,0.0,catboost_lo,0,3,3,13610,13610,0.75,57.528,-34.86,34.86,0.4287,0.4,
labels,Russia_C,0,0,alaska,x25,ku_cal,none,0.0,catboost_lo,0,3,3,13610,13610,1.0,59.234,-35.322,35.821,0.3943,0.4,
labels,Russia_C,0,1,alaska,x25,ku_cal,none,0.0,catboost_lo,0,3,3,13610,13610,0.0,52.468,-33.476,33.476,0.5247,0.5,
labels,Russia_C,0,1,alaska,x25,ku_cal,none,0.0,catboost_lo,0,3,3,13610,13610,0.25,53.6,-33.062,33.062,0.504,0.5,
labels,Russia_C,0,1,alaska,x25,ku_cal,none,0.0,catboost_lo,0,3,3,13610,13610,0.5,54.778,-32.648,32.648,0.482,0.5,
labels,Russia_C,0,1,alaska,x25,ku_cal,none,0.0,catboost_lo,0,3,3,13610,13610,0.75,56.001,-32.234,32.493,0.4586,0.5,
labels,Russia_C,0,1,alaska,x25,ku_cal,none,0.0,catboost_lo,0,3,3,13610,13610,1.0,57.265,-31.82,34.279,0.4339,0.5,
labels,Russia_C,0,2,alaska,x25,ku_cal,none,0.0,catboost_lo,0,3,3,13610,13610,0.0,52.468,-33.476,33.476,0.5247,0.5,
labels,Russia_C,0,2,alaska,x25,ku_cal,none,0.0,catboost_lo,0,3,3,13610,13610,0.25,53.35,-32.997,32.997,0.5086,0.5,
labels,Russia_C,0,2,alaska,x25,ku_cal,none,0.0,catboost_lo,0,3,3,13610,13610,0.5,54.266,-32.519,32.527,0.4916,0.5,
labels,Russia_C,0,2,alaska,x25,ku_cal,none,0.0,catboost_lo,0,3,3,13610,13610,0.75,55.215,-32.041,32.856,0.4737,0.5,
labels,Russia_C,0,2,alaska,x25,ku_cal,none,0.0,catboost_lo,0,3,3,13610,13610,1.0,56.196,-31.562,33.307,0.4548,0.5,
labels,Russia_C,0,0,alaska,x25,stefan_ku_cci,none,0.0,catboost_lo,0,3,3,13610,13610,0.0,64.321,-38.858,38.858,0.2858,0.5,
labels,Russia_C,0,0,alaska,x25,stefan_ku_cci,none,0.0,catboost_lo,0,3,3,13610,13610,0.25,63.764,-37.403,37.403,0.2981,0.5,
labels,Russia_C,0,0,alaska,x25,stefan_ku_cci,none,0.0,catboost_lo,0,3,3,13610,13610,0.5,63.262,-35.948,38.093,0.3091,0.5,
labels,Russia_C,0,0,alaska,x25,stefan_ku_cci,none,0.0,catboost_lo,0,3,3,13610,13610,0.75,62.817,-34.493,38.795,0.3188,0.5,
labels,Russia_C,0,0,alaska,x25,stefan_ku_cci,none,0.0,catboost_lo,0,3,3,13610,13610,1.0,62.428,-33.038,39.497,0.3272,0.5,
labels,Russia_C,0,1,alaska,x25,stefan_ku_cci,none,0.0,catboost_lo,0,3,3,13610,13610,0.0,64.321,-38.858,38.858,0.2858,0.5,
labels,Russia_C,0,1,alaska,x25,stefan_ku_cci,none,0.0,catboost_lo,0,3,3,13610,13610,0.25,64.15,-37.233,37.233,0.2895,0.5,
labels,Russia_C,0,1,alaska,x25,stefan_ku_cci,none,0.0,catboost_lo,0,3,3,13610,13610,0.5,64.043,-35.608,38.311,0.2919,0.5,
labels,Russia_C,0,1,alaska,x25,stefan_ku_cci,none,0.0,catboost_lo,0,3,3,13610,13610,0.75,64.0,-33.983,39.782,0.2929,0.5,
labels,Russia_C,0,1,alaska,x25,stefan_ku_cci,none,0.0,catboost_lo,0,3,3,13610,13610,1.0,64.021,-32.358,41.253,0.2924,0.5,
labels,Russia_C,0,2,alaska,x25,stefan_ku_cci,none,0.0,catboost_lo,0,3,3,13610,13610,0.0,64.321,-38.858,38.858,0.2858,0.5,
labels,Russia_C,0,2,alaska,x25,stefan_ku_cci,none,0.0,catboost_lo,0,3,3,13610,13610,0.25,63.925,-37.305,37.542,0.2945,0.5,
